Data from Absorbance__1__15-07-24-385.txt Node

Date: Thu Apr 28 15:07:24 CEST 2022
User: jeppe
Spectrometer: FLMS06037
Trigger mode: 0
Integration Time (sec): 8,500000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
859,579	1,71
859,96	1,83
860,34	1,79
860,72	1,75
861,1	1,77
861,48	1,75
861,86	1,68
862,24	1,72
862,62	1,75
863	1,75
863,38	1,7
863,76	1,84
864,139	1,73
864,519	1,69
864,898	1,79
865,278	1,65
865,657	1,69
866,037	1,68
866,416	1,67
866,795	1,68
867,174	1,74
867,553	1,72
867,932	1,77
868,311	1,75
868,69	1,73
869,069	1,69
869,448	1,73
869,826	1,67
870,205	1,6
870,584	1,66
870,962	1,77
871,341	1,78
871,719	1,81
872,097	1,68
872,475	1,7
872,854	1,67
873,232	1,73
873,61	1,78
873,988	1,76
874,366	1,74
874,744	1,73
875,121	1,84
875,499	1,65
875,877	1,63
876,255	1,79
876,632	1,74
877,01	1,81
877,387	1,69
877,764	1,67
878,142	1,73
878,519	1,68
878,896	1,67
879,273	1,67
879,65	1,64
880,027	1,62
880,404	1,64
880,781	1,71
881,158	1,72
881,534	1,6
881,911	1,7
882,288	1,61
882,664	1,67
883,041	1,69
883,417	1,68
883,793	1,61
884,17	1,7
884,546	1,71
884,922	1,67
885,298	1,61
885,674	1,65
886,05	1,72
886,426	1,6
886,802	1,67
887,178	1,69
887,553	1,62
887,929	1,64
888,305	1,67
888,68	1,64
889,056	1,59
889,431	1,67
889,806	1,64
890,182	1,64
890,557	1,58
890,932	1,59
891,307	1,58
891,682	1,74
892,057	1,66
892,432	1,62
892,807	1,59
893,181	1,65
893,556	1,65
893,931	1,64
894,305	1,66
894,68	1,65
895,054	1,59
895,428	1,66
895,803	1,65
896,177	1,6
896,551	1,62
896,925	1,65
897,299	1,63
897,673	1,58
898,047	1,52
898,421	1,6
898,795	1,67
899,169	1,68
899,542	1,62
899,916	1,63
900,289	1,55
900,663	1,53
901,036	1,55
901,41	1,6
901,783	1,51
902,156	1,61
902,529	1,61
902,902	1,58
903,275	1,58
903,648	1,53
904,021	1,54
904,394	1,53
904,767	1,58
905,139	1,63
905,512	1,59
905,885	1,63
906,257	1,59
906,629	1,57
907,002	1,65
907,374	1,52
907,746	1,55
908,119	1,57
908,491	1,56
908,863	1,46
909,235	1,55
909,607	1,59
909,978	1,48
910,35	1,47
910,722	1,52
911,094	1,5
911,465	1,43
911,837	1,49
912,208	1,62
912,58	1,56
912,951	1,5
913,322	1,56
913,693	1,57
914,065	1,59
914,436	1,46
914,807	1,54
915,178	1,52
915,548	1,58
915,919	1,6
916,29	1,48
916,661	1,59
917,031	1,51
917,402	1,62
917,772	1,66
918,143	1,56
918,513	1,48
918,884	1,51
919,254	1,54
919,624	1,56
919,994	1,47
920,364	1,53
920,734	1,51
921,104	1,5
921,474	1,44
921,844	1,61
922,213	1,59
922,583	1,48
922,953	1,48
923,322	1,51
923,692	1,51
924,061	1,55
924,43	1,44
924,8	1,48
925,169	1,5
925,538	1,4
925,907	1,66
926,276	1,54
926,645	1,43
927,014	1,37
927,383	1,49
927,751	1,53
928,12	1,51
928,489	1,43
928,857	1,46
929,226	1,42
929,594	1,59
929,962	1,48
930,331	1,5
930,699	1,42
931,067	1,57
931,435	1,52
931,803	1,5
932,171	1,42
932,539	1,42
932,907	1,41
933,275	1,5
933,642	1,52
934,01	1,42
934,378	1,6
934,745	1,52
935,113	1,5
935,48	1,36
935,847	1,39
936,215	1,42
936,582	1,41
936,949	1,41
937,316	1,53
937,683	1,4
938,05	1,32
938,417	1,38
938,783	1,5
939,15	1,36
939,517	1,3
939,883	1,62
940,25	1,49
940,616	1,49
940,983	1,49
941,349	1,28
941,715	1,52
942,082	1,48
942,448	1,39
942,814	1,41
943,18	1,28
943,546	1,47
943,912	1,45
944,277	1,46
944,643	1,64
945,009	1,49
945,374	1,41
945,74	1,41
946,105	1,5
946,471	1,36
946,836	1,27
947,202	1,32
947,567	1,47
947,932	1,38
948,297	1,28
948,662	1,46
949,027	1,42
949,392	1,23
949,757	1,36
950,121	1,33
950,486	1,21
950,851	1,16
951,215	1,72
951,58	1,46
951,944	1,39
952,309	1,24
952,673	1,63
953,037	1,37
953,401	1,33
953,765	1,27
954,129	1,46
954,493	1,53
954,857	1,58
955,221	1,38
955,585	1,25
955,949	1,26
956,312	1,35
956,676	1,33
957,039	2,04
957,403	1,24
957,766	1,33
958,13	1,36
958,493	1,43
958,856	1,24
959,219	1,14
959,582	1,35
959,945	1,37
960,308	1,81
960,671	1,27
961,034	1,75
961,396	1,77
961,759	1,33
962,122	1,39
962,484	1,09
962,847	1,2
963,209	1,19
963,571	1,4
963,934	1,71
964,296	1,3
964,658	1,11
965,02	1,25
965,382	1,26
965,744	1,11
966,106	1,26
966,468	1,21
966,829	1,17
967,191	1,12
967,553	-0
967,914	1,28
968,276	1,46
968,637	1,35
968,998	1,39
969,36	1,08
969,721	1,46
970,082	0,99
970,443	1,35
970,804	1,29
971,165	1,34
971,526	1,22
971,887	1,3
972,247	1,04
972,608	1,21
972,969	1,59
973,329	2,01
973,69	1,11
974,05	1,55
974,41	1,47
974,771	1,52
975,131	1,37
975,491	1,13
975,851	0,97
976,211	0,98
976,571	1,46
976,931	1,14
977,291	2,38
977,65	0,94
978,01	1,04
978,37	1,2
978,729	1,17
979,089	1
979,448	-0
979,807	2,14
980,167	1,1
980,526	1,04
980,885	1,27
981,244	-0
981,603	2,17
981,962	1,2
982,321	1,09
982,68	-0
983,038	0,95
983,397	0,85
983,756	1,02
984,114	1,29
984,473	1,03
984,831	1,29
985,19	1,37
985,548	1,32
985,906	1,28
986,264	1,34
986,622	0,92
986,98	1,88
987,338	1,02
987,696	1,69
988,054	1,25
988,412	0,84
988,769	1,23
989,127	1,14
989,484	1,05
989,842	-0
990,199	0,78
990,557	1,02
990,914	1,12
991,271	1,4
991,628	-0
991,985	-0
992,342	1,23
992,699	0,84
993,056	0,92
993,413	1,87
993,77	-0
994,126	-0
994,483	0,97
994,84	1,43
995,196	0,85
995,552	1,29
995,909	1
996,265	1,19
996,621	-0
996,977	1,6
997,333	0,77
997,689	3,13
998,045	-0
998,401	1,02
998,757	1,29
999,113	0,94
999,468	0,78
999,824	0,7
1000,18	0,88
1000,535	0,99
1000,89	-0
1001,246	-0
1001,601	1,83
1001,956	1,08
1002,311	-0
1002,666	0,91
1003,021	0,78
1003,376	0,79
1003,731	0,87
1004,086	0,68
1004,441	0,85
1004,795	-0
1005,15	-0
1005,505	1,51
1005,859	0,68
1006,213	0,94
1006,568	-0
1006,922	-0
1007,276	1,39
1007,63	0,78
1007,984	0,71
1008,338	1,28
1008,692	0,61
1009,046	1,44
1009,4	-0
1009,754	-0
1010,107	1,05
1010,461	1
1010,814	0,94
1011,168	1,68
1011,521	0,88
1011,874	0,86
1012,228	1,07
1012,581	-0
1012,934	0,78
1013,287	1,35
1013,64	1,15
1013,993	1,67
1014,346	1,32
1014,699	0,87
1015,051	2,49
1015,404	1,12
1015,756	0,93
1016,109	-0
1016,461	1,21
1016,814	-0
1017,166	-0
1017,518	-0
1017,87	0,65
1018,223	1,24
1018,575	1,1
1018,927	0,96
1019,278	-0
1019,63	0,81
1019,982	-0
1020,334	0,77
1020,685	0,83
1021,037	0,67
1021,388	0,98
1021,74	-0
1022,091	0,73
1022,442	0,86
1022,794	1,29
1023,145	1,75
1023,496	0,69
1023,847	0,98
1024,198	0,99
1024,549	-0
1024,9	-0
1025,25	0,81
1025,601	1,32
1025,952	0,89
1026,302	0,73
1026,653	-0
1027,003	-0
1027,353	-0
1027,704	1,24
1028,054	0,95
1028,404	-0
1028,754	1,08
1029,104	-0
1029,454	0,79
1029,804	-0
1030,154	-0
1030,503	-0
1030,853	-0
